"x","y","agc2007","agc2008","agc2009","agc2010","buffer"
32.093227119,-4.592894805,2.47982478141785,3.24580860137939,2.14845776557922,0.908545434474945,100
32.102210271,-4.592894805,3.19795608520508,2.90102195739746,2.81119465827942,2.68205118179321,100
35.758353135,-4.592894805,34.2287063598633,38.2132453918457,32.1895866394043,32.3049125671387,100
35.767336287,-4.592894805,37.7057037353516,34.5298042297363,30.7132759094238,37.7120056152344,100
35.776319439,-4.592894805,39.3242034912109,38.8742485046387,30.0792789459229,36.2667694091797,100
35.785302591,-4.592894805,46.9087600708008,49.015998840332,39.8001556396484,48.8366088867188,100
31.715934735,-4.601877957,7.40497255325317,9.36074447631836,6.0572829246521,4.96794700622559,100
31.724917887,-4.601877957,7.95857572555542,10.4134693145752,8.55761814117432,10.6208829879761,100
31.733901039,-4.601877957,NA,0.822296559810638,0.265391379594803,NA,100
31.742884191,-4.601877957,9.2159538269043,7.2424201965332,5.88551807403564,0.139153450727463,100
31.751867343,-4.601877957,15.0916347503662,11.1351623535156,13.2125902175903,11.891188621521,100
31.760850495,-4.601877957,10.5162792205811,11.1511163711548,11.7778787612915,10.2378206253052,100
31.769833647,-4.601877957,24.3720149993896,23.8068695068359,24.7314758300781,27.1485843658447,100
31.778816799,-4.601877957,11.3215503692627,13.6534156799316,13.907096862793,15.2810764312744,100
31.787799951,-4.601877957,25.3006191253662,27.0291976928711,23.7633266448975,25.0682945251465,100
31.796783103,-4.601877957,21.4625396728516,24.2354755401611,21.8438701629639,23.3642272949219,100
31.805766255,-4.601877957,10.2094326019287,8.59726905822754,11.8322067260742,12.8322067260742,100
31.814749407,-4.601877957,14.9937191009521,16.0346126556396,18.1349754333496,21.7612476348877,100
31.823732559,-4.601877957,13.0193767547607,13.6664600372314,12.6327638626099,13.8566770553589,100
31.832715711,-4.601877957,15.5544185638428,14.7701654434204,10.4567804336548,12.46568775177,100
31.841698863,-4.601877957,25.1474666595459,24.5130863189697,23.6023197174072,19.7602996826172,100
31.850682015,-4.601877957,25.2771739959717,27.2855548858643,22.8396682739258,16.3375148773193,100
31.859665167,-4.601877957,0.8204026222229,0.231494084000587,0.231494084000587,0.462988168001175,100
31.868648319,-4.601877957,7.6166524887085,5.82242679595947,8.63153743743896,5.67286539077759,100
31.877631471,-4.601877957,1.86110937595367,3.78584265708923,3.18458533287048,1.39378416538239,100
31.886614623,-4.601877957,11.7218856811523,10.4204139709473,9.79784488677979,9.85151481628418,100
31.895597775,-4.601877957,19.4344139099121,24.3864555358887,21.9810218811035,22.960994720459,100
31.904580927,-4.601877957,5.38332939147949,2.03641653060913,1.962397813797,2.00711917877197,100
31.922547231,-4.601877957,15.3681640625,19.4757537841797,13.2966957092285,16.6489067077637,100
31.931530383,-4.601877957,14.7124910354614,14.7373390197754,8.37970542907715,9.95573902130127,100
31.940513535,-4.601877957,22.5515651702881,22.3734149932861,25.0004215240479,23.7061500549316,100
31.949496687,-4.601877957,9.64640712738037,3.98461008071899,2.53838014602661,1.91838014125824,100
31.958479839,-4.601877957,0.217436030507088,1.79408764839172,0.114396668970585,NA,100
31.967462991,-4.601877957,19.5581226348877,17.8641910552979,15.1755247116089,15.4683446884155,100
31.976446143,-4.601877957,28.6928405761719,28.9882144927979,28.9066772460938,29.3310012817383,100
31.985429295,-4.601877957,5.6138744354248,7.25920343399048,6.82519245147705,6.27731800079346,100
31.994412447,-4.601877957,8.65214252471924,9.36361503601074,8.8667163848877,6.35360097885132,100
32.003395599,-4.601877957,7.80724763870239,7.23799419403076,8.21087169647217,7.12439250946045,100
32.012378751,-4.601877957,7.96438026428223,7.17081308364868,10.673978805542,8.89071559906006,100
32.021361903,-4.601877957,6.16208219528198,5.71080923080444,8.63835144042969,10.5663919448853,100
32.030345055,-4.601877957,9.85872840881348,11.1354074478149,8.26179695129395,8.92781829833984,100
32.039328207,-4.601877957,2.20636606216431,2.19789934158325,1.32381963729858,2.20636606216431,100
32.048311359,-4.601877957,0.874537289142609,0.38732060790062,0.232696697115898,0.413344860076904,100
32.057294511,-4.601877957,12.3855171203613,14.4201097488403,14.0796594619751,10.7807712554932,100
32.066277663,-4.601877957,2.32366847991943,4.50378322601318,4.29100370407104,4.6623682975769,100
32.075260815,-4.601877957,6.85042142868042,9.48852252960205,8.5170316696167,11.1537275314331,100
32.084243967,-4.601877957,1.10547029972076,2.84034872055054,2.62223887443542,1.79425394535065,100
32.093227119,-4.601877957,8.55818748474121,11.9904537200928,8.11232662200928,11.5581874847412,100
35.767336287,-4.601877957,16.7092170715332,11.2868127822876,11.8245668411255,11.385124206543,100
35.776319439,-4.601877957,30.313289642334,29.6513252258301,28.856517791748,32.1584320068359,100
35.785302591,-4.601877957,37.1981201171875,37.286018371582,30.4864292144775,34.531120300293,100
35.794285743,-4.601877957,41.5777435302734,40.1728591918945,30.9379596710205,36.3332672119141,100
31.706951583,-4.610861109,NA,1.989342212677,NA,NA,100
31.715934735,-4.610861109,9.03097152709961,12.9386920928955,9.84186553955078,7.41545867919922,100
31.724917887,-4.610861109,11.3925790786743,12.3619775772095,4.06395769119263,6.33203077316284,100
31.733901039,-4.610861109,12.6187992095947,10.9019479751587,9.80228710174561,7.25182485580444,100
31.742884191,-4.610861109,6.37534952163696,4.26537227630615,4.54588413238525,4.4056282043457,100
31.751867343,-4.610861109,4.55157327651978,5.08912229537964,4.39692783355713,4.00665283203125,100
31.760850495,-4.610861109,2.18921303749084,5.36503505706787,7.88424348831177,9.77799797058105,100
31.769833647,-4.610861109,3.01244902610779,2.68778276443481,2.59169626235962,0.998268842697144,100
31.778816799,-4.610861109,20.7466678619385,17.9182758331299,19.131420135498,22.1389999389648,100
31.787799951,-4.610861109,15.9774360656738,15.3750133514404,20.1795101165771,13.2937850952148,100
31.796783103,-4.610861109,16.6076126098633,14.0559816360474,9.80334568023682,5.15989923477173,100
31.805766255,-4.610861109,36.3510704040527,29.5648784637451,34.4390754699707,35.066722869873,100
31.814749407,-4.610861109,5.6192774772644,4.80070638656616,1.94891822338104,3.03808355331421,100
31.823732559,-4.610861109,26.735481262207,26.1014652252197,27.7440013885498,25.1849803924561,100
31.832715711,-4.610861109,25.8741664886475,22.2102336883545,3.75291204452515,4.62684106826782,100
31.841698863,-4.610861109,20.2686824798584,20.6879901885986,14.7751684188843,11.5661191940308,100
31.850682015,-4.610861109,24.2192802429199,24.7726078033447,22.9912586212158,26.509708404541,100
31.859665167,-4.610861109,21.032398223877,16.737907409668,13.1102428436279,13.2029247283936,100
31.868648319,-4.610861109,22.7718906402588,31.6837253570557,24.5557498931885,16.1220149993896,100
31.877631471,-4.610861109,4.09992218017578,3.76753330230713,7.20326614379883,6.5784273147583,100
31.886614623,-4.610861109,5.56388568878174,8.6990213394165,4.30248737335205,4.53851747512817,100
31.895597775,-4.610861109,31.0130710601807,14.9289178848267,8.8827486038208,8.04969882965088,100
31.904580927,-4.610861109,8.53946781158447,6.37308311462402,7.1856689453125,4.15485668182373,100
31.913564079,-4.610861109,12.7664375305176,10.3505744934082,11.8166370391846,12.2918176651001,100
31.922547231,-4.610861109,0.569413542747498,0.0154722258448601,0.706983864307404,NA,100
31.931530383,-4.610861109,15.9166498184204,18.0545864105225,17.1525173187256,18.9515438079834,100
31.940513535,-4.610861109,8.31162929534912,6.35887670516968,6.61156892776489,4.78488731384277,100
31.949496687,-4.610861109,18.7959842681885,16.470121383667,14.9846868515015,16.4537925720215,100
31.958479839,-4.610861109,3.01372289657593,3.20319247245789,1.12285089492798,3.20344138145447,100
31.967462991,-4.610861109,9.68565273284912,13.3722610473633,9.14676380157471,11.3234539031982,100
31.976446143,-4.610861109,15.9764080047607,16.9403057098389,15.0427837371826,17.0715503692627,100
31.985429295,-4.610861109,29.8345508575439,32.7596855163574,32.563591003418,33.2788200378418,100
31.994412447,-4.610861109,8.19636154174805,10.1924276351929,10.0057764053345,13.8206043243408,100
32.003395599,-4.610861109,20.7308444976807,18.7717609405518,21.2214374542236,20.0920677185059,100
32.012378751,-4.610861109,5.91301250457764,5.89543962478638,1.88637375831604,4.34181594848633,100
32.021361903,-4.610861109,1.43275249004364,3.50487208366394,1.69397532939911,1.68488240242004,100
32.030345055,-4.610861109,18.5894355773926,21.6081962585449,18.2827892303467,17.3730773925781,100
32.039328207,-4.610861109,3.46670794487,3.40428304672241,3.37246012687683,1.98062705993652,100
32.048311359,-4.610861109,11.9825048446655,10.6627893447876,11.2185182571411,10.7412881851196,100
32.057294511,-4.610861109,4.371506690979,5.29330253601074,3.39574289321899,5.02423620223999,100
32.066277663,-4.610861109,1.10272908210754,1.73360252380371,0.0396936275064945,1.21971392631531,100
32.075260815,-4.610861109,3.04086828231812,2.36057877540588,2.23450803756714,1.42361426353455,100
32.084243967,-4.610861109,6.65236043930054,8.5757007598877,8.68482303619385,10.5126657485962,100
32.093227119,-4.610861109,5.17504262924194,8.17351055145264,7.20323181152344,8.95262241363525,100
35.767336287,-4.610861109,12.3085174560547,12.4722700119019,12.0196437835693,14.1385221481323,100
35.776319439,-4.610861109,26.9386043548584,32.6922645568848,24.2824268341064,27.0380020141602,100
35.785302591,-4.610861109,31.6702976226807,27.0893783569336,28.2199115753174,28.325798034668,100
35.794285743,-4.610861109,32.1707916259766,34.840690612793,29.7763671875,36.594554901123,100
35.803268895,-4.610861109,53.7409286499023,42.8196754455566,45.2488403320312,37.1837387084961,100
31.680002127,-4.619844261,NA,5.96487379074097,NA,NA,100
31.706951583,-4.619844261,NA,0.338278532028198,NA,NA,100
31.715934735,-4.619844261,1.8803094625473,2.76078748703003,0.999849557876587,0.88045996427536,100
31.733901039,-4.619844261,29.9997501373291,27.3927574157715,27.999116897583,29.1777515411377,100
31.742884191,-4.619844261,5.04465913772583,6.0747857093811,3.06009960174561,3.01468801498413,100
31.751867343,-4.619844261,10.5477285385132,6.36750364303589,5.91426134109497,6.91432952880859,100
31.760850495,-4.619844261,1.68609941005707,1.68568527698517,0.562224686145782,1.68555343151093,100
31.769833647,-4.619844261,9.00057888031006,8.40208911895752,8.40189361572266,7.25210189819336,100
31.778816799,-4.619844261,28.1381702423096,26.9997158050537,26.861026763916,24.5546360015869,100
31.787799951,-4.619844261,12.8443794250488,12.2715978622437,9.4175271987915,9.55406761169434,100
31.796783103,-4.619844261,27.8401203155518,27.2717170715332,25.4186305999756,23.271032333374,100
31.805766255,-4.619844261,26.9873962402344,32.9864959716797,29.987398147583,31.9696445465088,100
31.814749407,-4.619844261,23.8283081054688,22.2432880401611,26.8281745910645,22.6579246520996,100
31.823732559,-4.619844261,14.3944282531738,13.3944911956787,12.3947677612305,12.5575218200684,100
31.832715711,-4.619844261,14.0886726379395,4.74172973632812,3.13259887695312,3.74186062812805,100
31.841698863,-4.619844261,25.734676361084,24.2095184326172,21.4189739227295,22.418981552124,100
31.850682015,-4.619844261,25.1057682037354,27.446102142334,29.5529251098633,32.2129058837891,100
31.859665167,-4.619844261,3.67534136772156,0.735046148300171,2.46994185447693,3.20520925521851,100
31.868648319,-4.619844261,7.8581748008728,7.85846853256226,5.85846138000488,7.8346734046936,100
31.877631471,-4.619844261,20.9347686767578,20.935115814209,26.6221733093262,21.9346561431885,100
31.886614623,-4.619844261,21.2020606994629,21.4026794433594,19.8052673339844,18.8108825683594,100
31.895597775,-4.619844261,5.55536556243896,1.444091796875,0.333018720149994,0.554780542850494,100
31.904580927,-4.619844261,8.42080402374268,8.06519603729248,4.77557992935181,3.82236123085022,100
31.913564079,-4.619844261,6.8060474395752,9.87399196624756,9.20358467102051,7.33991479873657,100
31.922547231,-4.619844261,0.000263958412688226,NA,0.754433512687683,NA,100
31.931530383,-4.619844261,15.2581491470337,14.43039894104,14.0002813339233,9.12936210632324,100
31.940513535,-4.619844261,0.663580775260925,0.331814914941788,4.98740409966558e-05,4.98740409966558e-05,100
31.949496687,-4.619844261,4.62311697006226,3.86296677589417,3.48324656486511,5.10317420959473,100
31.958479839,-4.619844261,24.0851039886475,9.36769008636475,6.45863151550293,7.550133228302,100
31.967462991,-4.619844261,32.787239074707,32.1964302062988,33.6055183410645,33.3926124572754,100
31.976446143,-4.619844261,11.5145425796509,7.99961709976196,9.48522472381592,10.4267406463623,100
31.985429295,-4.619844261,8.22624206542969,6.45307111740112,5.22654294967651,4.22669315338135,100
31.994412447,-4.619844261,2.06313633918762,2.12482452392578,0.312079936265945,1.18723666667938,100
32.003395599,-4.619844261,25.5948638916016,12.4030065536499,3.99995517730713,4.64884614944458,100
32.012378751,-4.619844261,34.2787818908691,31.6400051116943,31.0817928314209,31.2789478302002,100
32.021361903,-4.619844261,24.3612594604492,29.3603897094727,24.5054779052734,25.0097541809082,100
32.030345055,-4.619844261,34.3508720397949,36.0002899169922,35.4331893920898,34.8658294677734,100
32.039328207,-4.619844261,20.961706161499,22.9713172912598,26.9420375823975,23.4759368896484,100
32.048311359,-4.619844261,32.7923622131348,33.7929916381836,30.6198883056641,32.3791732788086,100
32.057294511,-4.619844261,1.16377425193787,2.16378664970398,1.08181190490723,0.918200433254242,100
32.066277663,-4.619844261,1.37093698978424,2.37080335617065,1.37110412120819,2.37122130393982,100
32.075260815,-4.619844261,4.34121942520142,2.34146904945374,1.34161949157715,3.658931016922,100
32.084243967,-4.619844261,6.21092462539673,7.26378631591797,4.31626844406128,5.31640291213989,100
35.776319439,-4.619844261,5.48515796661377,6.45613527297974,5.48493003845215,9.39863586425781,100
35.785302591,-4.619844261,24.4081497192383,17.5915813446045,16.8023853302002,21.3939056396484,100
35.794285743,-4.619844261,26.8176097869873,30.543436050415,27.4514904022217,32.360034942627,100
35.803268895,-4.619844261,28.100471496582,29.6199607849121,22.7588195800781,23.4800758361816,100
38.192787327,-4.619844261,8.28216552734375,18.1656398773193,7.98155975341797,7.0492730140686,100
31.671018975,-4.628827413,NA,3.97973585128784,NA,NA,100
31.688985279,-4.628827413,0.490945637226105,5.25391530990601,0.0318634361028671,0.0477951541543007,100
31.706951583,-4.628827413,0.0106069482862949,0.83092325925827,NA,0.158469811081886,100
31.715934735,-4.628827413,15.9417428970337,13.5209398269653,14.150990486145,12.580867767334,100
31.724917887,-4.628827413,1.51781690120697,4.48218297958374,0.758908450603485,0.758908450603485,100
31.733901039,-4.628827413,NA,0.821845233440399,NA,0.0436868220567703,100
31.742884191,-4.628827413,4.99810028076172,3.36975860595703,3.10748028755188,3.10748028755188,100
31.751867343,-4.628827413,0.834976017475128,0.153907224535942,0.880562365055084,0.92614871263504,100
31.760850495,-4.628827413,10.9169120788574,3.33837962150574,1.87453103065491,2.92769718170166,100
31.769833647,-4.628827413,1.50240349769592,2.3957154750824,0.00939050875604153,0.289982467889786,100
31.778816799,-4.628827413,14.4849720001221,13.8890819549561,8.52567005157471,7.85907506942749,100
31.787799951,-4.628827413,21.9772968292236,17.3938369750977,16.8101768493652,11.8864889144897,100
31.796783103,-4.628827413,26.5046081542969,26.6393184661865,17.8867645263672,16.7539463043213,100
31.805766255,-4.628827413,5.46912479400635,10.2136697769165,9.44281959533691,7.71501207351685,100
31.814749407,-4.628827413,27.2249336242676,26.5817966461182,25.1107788085938,20.0181541442871,100
31.823732559,-4.628827413,34.6654396057129,31.3152847290039,30.5628471374512,24.820671081543,100
31.832715711,-4.628827413,23.8040084838867,22.8934535980225,27.3388843536377,21.932825088501,100
