"x","y","agc2007","agc2008","agc2009","agc2010","buffer"
36.971078655,-11.195511525,0.225262075662613,0.197334766387939,0.942301750183105,2.0558545589447,50
36.980061807,-11.195511525,26.2234172821045,22.6846408843994,17.3761863708496,17.4058494567871,50
36.989044959,-11.195511525,25.1239986419678,28.1851654052734,25.9949016571045,30.0951328277588,50
36.998028111,-11.195511525,7.18780755996704,7.44758415222168,7.5028920173645,17.7860069274902,50
38.695843839,-11.195511525,30.2454643249512,27.1339550018311,26.8562774658203,30.0389404296875,50
38.704826991,-11.195511525,12.5133323669434,13.4639720916748,15.4995880126953,13.3157205581665,50
38.713810143,-11.195511525,25.2474460601807,28.9400520324707,25.7964515686035,28.071346282959,50
38.722793295,-11.195511525,23.5064525604248,26.4431781768799,24.3985214233398,21.3190174102783,50
38.731776447,-11.195511525,18.1244010925293,15.77077293396,16.2548999786377,14.1425704956055,50
38.740759599,-11.195511525,43.2021102905273,43.214427947998,45.1794853210449,36.7027587890625,50
38.749742751,-11.195511525,33.8525505065918,27.992015838623,28.86061668396,23.0003337860107,50
38.758725903,-11.195511525,30.2453765869141,28.3455905914307,24.0531768798828,26.0583820343018,50
38.767709055,-11.195511525,33.2378196716309,31.1060066223145,34.0072441101074,30.3498821258545,50
38.776692207,-11.195511525,33.9367256164551,35.262077331543,31.6549739837646,31.326681137085,50
38.785675359,-11.195511525,33.6176528930664,34.3364868164062,28.4515132904053,30.9966621398926,50
38.794658511,-11.195511525,31.0205993652344,30.9862174987793,32.1059799194336,30.2228202819824,50
36.845314527,-11.204494677,9.98849105834961,13.1957864761353,11.9269695281982,14.3755655288696,50
36.854297679,-11.204494677,10.5233860015869,9.49419498443604,8.14168262481689,12.30930519104,50
36.971078655,-11.204494677,5.80981016159058,4.63535451889038,4.37866115570068,7.24974203109741,50
36.980061807,-11.204494677,22.5501270294189,22.4054145812988,22.0425682067871,30.4719123840332,50
36.989044959,-11.204494677,27.2182121276855,29.7890548706055,25.0076179504395,31.3793888092041,50
36.998028111,-11.204494677,32.0396499633789,33.2524604797363,34.794361114502,33.5346908569336,50
37.007011263,-11.204494677,29.2713356018066,31.448938369751,29.175178527832,41.4705085754395,50
38.695843839,-11.204494677,34.3066673278809,38.6331481933594,30.3106536865234,32.6726760864258,50
38.704826991,-11.204494677,16.8553371429443,17.9196720123291,16.0727577209473,13.0828151702881,50
38.713810143,-11.204494677,25.120735168457,28.5460433959961,22.9098300933838,27.1064338684082,50
38.722793295,-11.204494677,3.59137797355652,4.59137773513794,3.34295010566711,2.64324164390564,50
38.731776447,-11.204494677,31.799243927002,30.7215003967285,30.0124073028564,29.5747528076172,50
38.740759599,-11.204494677,47.1219139099121,41.8677406311035,37.9119644165039,37.3500213623047,50
38.749742751,-11.204494677,32.0875129699707,35.9475860595703,33.1830291748047,36.3185234069824,50
38.758725903,-11.204494677,20.4335231781006,18.8193511962891,16.4685916900635,18.2949066162109,50
38.767709055,-11.204494677,30.7920818328857,34.5420379638672,34.871150970459,35.6298980712891,50
38.776692207,-11.204494677,33.7859725952148,34.2313385009766,31.591775894165,33.0942268371582,50
38.785675359,-11.204494677,33.9112281799316,35.2067184448242,30.9628238677979,32.0926704406738,50
36.971078655,-11.213477829,7.60490655899048,6.48441553115845,5.89803457260132,6.17270421981812,50
36.980061807,-11.213477829,10.2924642562866,12.8333797454834,13.1758232116699,13.7575044631958,50
36.989044959,-11.213477829,30.3871746063232,30.4170227050781,26.234395980835,33.5186920166016,50
36.998028111,-11.213477829,36.1034317016602,34.4971733093262,31.0752029418945,36,50
37.007011263,-11.213477829,26.4214668273926,29.2467651367188,26.1569347381592,31.5220050811768,50
38.686860687,-11.213477829,33.916202545166,33.3359146118164,31.5951843261719,33.8390235900879,50
38.695843839,-11.213477829,31.858268737793,34.1864967346191,25.7028579711914,27.8024463653564,50
38.704826991,-11.213477829,13.9384717941284,12.4106922149658,12.25328540802,10.0344619750977,50
38.713810143,-11.213477829,19.8477344512939,25.2780609130859,19.7024173736572,18.593240737915,50
38.722793295,-11.213477829,37.2424125671387,33.8921279907227,35.9073715209961,40.1837501525879,50
38.731776447,-11.213477829,24.9213047027588,22.285400390625,19.7230052947998,19.3439140319824,50
38.740759599,-11.213477829,34.7985534667969,33.7110481262207,35.0384521484375,35.9249687194824,50
38.749742751,-11.213477829,14.0470962524414,14.5198783874512,13.3614959716797,14.725625038147,50
38.758725903,-11.213477829,28.3271980285645,26.154727935791,26.1040325164795,26.3913898468018,50
38.767709055,-11.213477829,41.508129119873,42.5617790222168,36.8157348632812,37.5241851806641,50
38.776692207,-11.213477829,31.7406177520752,31.6685237884521,29.9140605926514,29.6757278442383,50
36.980061807,-11.222460981,1.65755677223206,1.01135170459747,1.86649715900421,4.73395681381226,50
36.989044959,-11.222460981,32.2039070129395,33.2314262390137,27.0532894134521,35.2942314147949,50
36.998028111,-11.222460981,30.5278987884521,34.9924354553223,26.7406272888184,34.0998649597168,50
37.007011263,-11.222460981,29.9061336517334,31.34299659729,28.6284065246582,34.0205154418945,50
37.015994415,-11.222460981,31.1819000244141,36.909496307373,34.1819000244141,38.909496307373,50
38.695843839,-11.222460981,43.3471794128418,40.8639526367188,36.4481201171875,35.4672660827637,50
38.704826991,-11.222460981,41.8703460693359,44.0854606628418,42.7796325683594,41.7304344177246,50
38.713810143,-11.222460981,35.3715972900391,34.1109924316406,36,33.9643440246582,50
38.722793295,-11.222460981,16.0263118743896,15.5360879898071,15.7061920166016,15.8426094055176,50
38.731776447,-11.222460981,20.4650650024414,20.5917510986328,19.1794357299805,18.4008369445801,50
38.740759599,-11.222460981,16.551441192627,19.6021251678467,16.0889644622803,18.7908267974854,50
38.749742751,-11.222460981,30.346399307251,32.7650680541992,29.8920669555664,28.6764621734619,50
38.758725903,-11.222460981,24.5030994415283,22.1494655609131,23.5578231811523,21.0078144073486,50
38.767709055,-11.222460981,25.2475757598877,28.5533809661865,27.0610885620117,28.8314170837402,50
36.989044959,-11.231444133,27.834888458252,26.4882965087891,23.6013011932373,30.4508190155029,50
36.998028111,-11.231444133,30.2084865570068,32.2504768371582,28.5643043518066,31.391040802002,50
37.007011263,-11.231444133,30.5021286010742,28.7552452087402,25.5014762878418,31.5736198425293,50
37.015994415,-11.231444133,29.2892627716064,23.4814109802246,24.8366870880127,30.5153999328613,50
38.731776447,-11.231444133,17.9603157043457,16.6388053894043,20.7052688598633,19.0305461883545,50
38.740759599,-11.231444133,27.0177612304688,30.8507919311523,26.2817630767822,25.4793319702148,50
38.749742751,-11.231444133,31.4276332855225,31.7229080200195,30.2900085449219,28.8797607421875,50
38.758725903,-11.231444133,33.2301368713379,37.7401580810547,34.5016784667969,34.9935340881348,50
37.007011263,-11.240427285,26.7162170410156,27.8996448516846,24.8247299194336,30.6186637878418,50
37.015994415,-11.240427285,29.0964889526367,26.9341468811035,27.8617057800293,30.9110622406006,50
33.844941759,-3.083725269,3.013911485672,2.24565410614014,1.74864232540131,3.11997532844543,80
31.428473871,-3.128641029,28.3324127197266,33.9863357543945,33.253589630127,27.7281951904297,80
31.203895071,-3.137624181,7.48405599594116,8.95853137969971,5.91595077514648,6.76659393310547,80
31.212878223,-3.137624181,10.0311250686646,13.8803405761719,10.1819095611572,12.5669231414795,80
31.221861375,-3.137624181,10.713809967041,19.9367694854736,14.5579290390015,14.8390130996704,80
31.230844527,-3.137624181,19.1373119354248,23.6935253143311,21.3613471984863,20.4234924316406,80
31.239827679,-3.137624181,16.723934173584,22.5532627105713,20.2257843017578,21.2063179016113,80
31.248810831,-3.137624181,21.9672222137451,26.4665241241455,27.0458831787109,22.6687793731689,80
31.374574959,-3.137624181,26.1108360290527,30.1326465606689,26.457483291626,25.1782188415527,80
31.383558111,-3.137624181,27.0920429229736,30.8789024353027,29.8766784667969,27.6797733306885,80
31.392541263,-3.137624181,25.8093109130859,25.9287490844727,25.2120914459229,21.2289619445801,80
31.401524415,-3.137624181,22.3430500030518,33.682544708252,27.9388637542725,27.412633895874,80
31.410507567,-3.137624181,19.2623500823975,24.4835472106934,19.7273082733154,18.8560562133789,80
31.419490719,-3.137624181,24.4842224121094,31.3577327728271,23.3610420227051,23.6564388275146,80
31.428473871,-3.137624181,18.6824111938477,23.1807956695557,19.6637268066406,23.4910488128662,80
31.194911919,-3.146607333,NA,5.42073965072632,NA,NA,80
31.203895071,-3.146607333,12.1218328475952,13.2148141860962,10.335880279541,5.73114585876465,80
31.212878223,-3.146607333,20.0926399230957,22.2331714630127,19.8731651306152,18.434211730957,80
31.221861375,-3.146607333,16.1694679260254,22.2593612670898,16.9575080871582,16.3202362060547,80
31.230844527,-3.146607333,14.2757635116577,22.3614883422852,18.3890838623047,18.0191402435303,80
31.239827679,-3.146607333,22.3393840789795,28.4119606018066,24.6764755249023,24.022668838501,80
31.248810831,-3.146607333,18.6037521362305,28.2159042358398,23.1369876861572,23.1237487792969,80
31.257793983,-3.146607333,31.0330123901367,30.8165454864502,30.4690093994141,27.6646671295166,80
31.266777135,-3.146607333,23.0848121643066,23.5509090423584,21.7481060028076,22.302604675293,80
31.275760287,-3.146607333,10.7571287155151,13.7754163742065,11.8223924636841,9.70307350158691,80
31.284743439,-3.146607333,23.9187812805176,26.0909366607666,29.4285793304443,23.4974708557129,80
31.356608655,-3.146607333,16.2904109954834,21.3938541412354,18.5503082275391,19.3405590057373,80
31.365591807,-3.146607333,17.2609119415283,21.5741958618164,21.3892517089844,18.6153869628906,80
31.374574959,-3.146607333,27.7773685455322,27.8171119689941,28.5632553100586,22.7062549591064,80
31.383558111,-3.146607333,30.8502616882324,33.3355369567871,27.6599197387695,29.0646953582764,80
31.392541263,-3.146607333,37.7781219482422,32.1976928710938,33.7369575500488,29.8092517852783,80
31.401524415,-3.146607333,25.1793479919434,28.3616981506348,25.5289745330811,24.9193630218506,80
31.410507567,-3.146607333,17.8815422058105,22.4111576080322,18.7356548309326,19.7794437408447,80
31.419490719,-3.146607333,1.06229627132416,3.14958810806274,1.25008594989777,1.65066111087799,80
31.428473871,-3.146607333,16.7993850708008,22.48756980896,16.9236030578613,20.1492519378662,80
31.437457023,-3.146607333,18.3158092498779,22.5366916656494,22.0759086608887,19.6428966522217,80
31.194911919,-3.155590485,0.0969834327697754,7.11250352859497,0.290950298309326,0.193966865539551,80
31.203895071,-3.155590485,28.7295761108398,32.6188850402832,33.2898864746094,29.1486778259277,80
31.212878223,-3.155590485,21.34010887146,23.6708793640137,24.4026527404785,24.4561958312988,80
31.221861375,-3.155590485,14.1344881057739,19.1859149932861,18.311695098877,19.5660591125488,80
31.230844527,-3.155590485,17.4321575164795,22.8260498046875,19.2229480743408,17.0890121459961,80
31.239827679,-3.155590485,21.8726425170898,21.5876560211182,19.9595012664795,22.4058132171631,80
31.248810831,-3.155590485,13.5503673553467,16.877025604248,15.6128625869751,14.2269992828369,80
31.257793983,-3.155590485,32.5582275390625,28.1299381256104,31.7912368774414,27.9568881988525,80
31.266777135,-3.155590485,21.9485168457031,18.6331233978271,22.4387283325195,17.6854553222656,80
31.275760287,-3.155590485,23.3489322662354,22.8252544403076,24.7242012023926,26.7257671356201,80
31.284743439,-3.155590485,24.887601852417,28.8165912628174,27.1358623504639,26.9765338897705,80
31.293726591,-3.155590485,21.3675327301025,21.6292057037354,21.939453125,24.3484382629395,80
31.356608655,-3.155590485,21.7377033233643,24.750940322876,22.5517139434814,21.9362602233887,80
31.365591807,-3.155590485,37.8086166381836,39.0732192993164,32.703857421875,34.2561798095703,80
31.374574959,-3.155590485,30.801628112793,26.956075668335,27.7256870269775,24.541202545166,80
31.383558111,-3.155590485,30.5798244476318,35.1948661804199,31.330530166626,26.4149532318115,80
31.392541263,-3.155590485,19.3424644470215,23.8952121734619,21.4112148284912,20.4778270721436,80
31.401524415,-3.155590485,38.2206916809082,41.4726829528809,38.8692932128906,35.1141052246094,80
31.410507567,-3.155590485,3.7383189201355,10.747802734375,4.22179889678955,3.97140049934387,80
31.428473871,-3.155590485,23.1120910644531,26.1682262420654,25.9719333648682,30.1075897216797,80
31.437457023,-3.155590485,24.2957382202148,24.3529262542725,19.7355499267578,22.9574241638184,80
31.185928767,-3.164573637,4.02470302581787,17.0013313293457,4.330246925354,NA,80
31.194911919,-3.164573637,5.0378532409668,6.92737293243408,NA,NA,80
31.203895071,-3.164573637,2.42749619483948,5.56418180465698,3.0051383972168,4.61500930786133,80
31.212878223,-3.164573637,18.8169536590576,21.9977703094482,18.6964721679688,21.5759201049805,80
31.221861375,-3.164573637,12.9555692672729,19.237133026123,16.0985069274902,19.0874290466309,80
31.230844527,-3.164573637,9.9553394317627,12.0390586853027,11.0413599014282,11.1606254577637,80
31.239827679,-3.164573637,28.5504913330078,33.4305648803711,25.4564037322998,25.7328014373779,80
31.248810831,-3.164573637,19.687858581543,16.2300395965576,19.3510475158691,20.3981704711914,80
31.257793983,-3.164573637,23.2493457794189,28.4759540557861,22.5797882080078,23.5510902404785,80
31.266777135,-3.164573637,27.0301170349121,29.2453594207764,30.8467140197754,28.9839534759521,80
31.275760287,-3.164573637,16.8018970489502,18.8020896911621,20.3615684509277,14.6125392913818,80
31.284743439,-3.164573637,18.9595012664795,20.3815689086914,19.6010971069336,22.7315559387207,80
31.293726591,-3.164573637,15.8107528686523,14.8789825439453,15.938624382019,13.1507768630981,80
31.302709743,-3.164573637,34.7159843444824,33.9134330749512,33.5608100891113,29.886209487915,80
31.356608655,-3.164573637,16.3070278167725,18.5655307769775,15.0020246505737,18.8894653320312,80
31.365591807,-3.164573637,31.4885768890381,38.248462677002,33.4035415649414,26.5901660919189,80
31.374574959,-3.164573637,24.5304374694824,27.5152530670166,24.4135761260986,20.671911239624,80
31.383558111,-3.164573637,9.23093605041504,13.7945785522461,7.51440048217773,6.79619932174683,80
31.392541263,-3.164573637,22.3027782440186,20.5390625,22.0264072418213,21.656551361084,80
31.401524415,-3.164573637,26.1066226959229,34.7864990234375,32.5744018554688,25.042781829834,80
31.410507567,-3.164573637,25.0861873626709,28.2153949737549,25.7752475738525,28.0950603485107,80
31.437457023,-3.164573637,22.080883026123,27.2681140899658,24.7166938781738,26.1798286437988,80
31.176945615,-3.173556789,11.8488054275513,16.2807998657227,7.21577644348145,3.97438430786133,80
31.185928767,-3.173556789,2.70234155654907,7.163902759552,NA,NA,80
31.194911919,-3.173556789,3.16366410255432,7.85270500183105,2.19175100326538,2.0671226978302,80
31.203895071,-3.173556789,14.176323890686,18.8795280456543,14.7877321243286,12.1085157394409,80
31.212878223,-3.173556789,27.2786159515381,30.4076957702637,28.2919692993164,31.3853340148926,80
31.221861375,-3.173556789,17.5391731262207,23.2016849517822,21.1981716156006,21.7892723083496,80
31.230844527,-3.173556789,11.7730417251587,13.4960966110229,11.3714685440063,14.4334106445312,80
31.239827679,-3.173556789,7.21931028366089,8.85472393035889,10.8210115432739,9.36835289001465,80
31.248810831,-3.173556789,30.0783309936523,25.4745788574219,29.3582782745361,27.1448955535889,80
31.257793983,-3.173556789,25.4708595275879,24.5450210571289,25.8527698516846,22.1537647247314,80
31.266777135,-3.173556789,35.5979499816895,39.6660766601562,37.1148681640625,35.3378028869629,80
31.275760287,-3.173556789,33.0827674865723,33.3392028808594,29.2585391998291,26.5577068328857,80
